X,Y,elev,
-15.635299465585053,32.372961886073625,-4363
-15.618600535945031,32.372961886073625,-4368
-15.601901606305006,32.372961886073625,-4369
-15.585202676664981,32.372961886073625,-4371
-15.568503747024959,32.372961886073625,-4376
-15.551804817384934,32.372961886073625,-4381
-15.535105887744908,32.372961886073625,-4387
-15.518406958104888,32.372961886073625,-4391
-15.501708028464861,32.372961886073625,-4393
-15.48500909882484,32.372961886073625,-4394
-15.468310169184814,32.372961886073625,-4396
-15.451611239544791,32.372961886073625,-4397
-15.434912309904769,32.372961886073625,-4398
-15.418213380264744,32.372961886073625,-4399
-15.401514450624719,32.372961886073625,-4400
-15.384815520984697,32.372961886073625,-4398
-15.368116591344672,32.372961886073625,-4396
-15.343068196884637,32.372961886073625,-4393
-18.123439981948607,32.356308660793033,-4451
-18.106741052308585,32.356308660793033,-4449
-18.090042122668557,32.356308660793033,-4437
-18.073343193028535,32.356308660793033,-4422
-18.056644263388513,32.356308660793033,-4401
-18.039945333748488,32.356308660793033,-4423
-18.023246404108463,32.356308660793033,-4439
-18.006547474468437,32.356308660793033,-4443
-17.989848544828416,32.356308660793033,-4434
-17.973149615188387,32.356308660793033,-4421
-17.956450685548369,32.356308660793033,-4390
-17.939751755908343,32.356308660793033,-4333
-17.923052826268318,32.356308660793033,-4262
-17.906353896628296,32.356308660793033,-4279
-17.889654966988275,32.356308660793033,-4290
-17.872956037348246,32.356308660793033,-4321
-17.856257107708224,32.356308660793033,-4337
-17.839558178068202,32.356308660793033,-4343
-17.822859248428177,32.356308660793033,-4340
-17.806160318788155,32.356308660793033,-4336
-17.78946138914813,32.356308660793033,-4330
-17.772762459508108,32.356308660793033,-4321
-17.756063529868083,32.356308660793033,-4308
-17.739364600228058,32.356308660793033,-4294
-17.714316205768025,32.356308660793033,-4282
-17.689267811307985,32.356308660793033,-4289
-17.672568881667964,32.356308660793033,-4297
-17.655869952027942,32.356308660793033,-4302
-17.639171022387909,32.356308660793033,-4293
-17.622472092747891,32.356308660793033,-4273
-17.60577316310787,32.356308660793033,-4241
-17.589074233467844,32.356308660793033,-4202
-17.572375303827819,32.356308660793033,-4160
-17.555676374187801,32.356308660793033,-4122
-17.538977444547768,32.356308660793033,-4097
-17.522278514907747,32.356308660793033,-4083
-17.505579585267725,32.356308660793033,-4084
-17.488880655627703,32.356308660793033,-4097
-17.472181725987674,32.356308660793033,-4128
-17.455482796347653,32.356308660793033,-4165
-17.438783866707631,32.356308660793033,-4192
-17.422084937067606,32.356308660793033,-4215
-17.40538600742758,32.356308660793033,-4225
-17.388687077787559,32.356308660793033,-4233
-17.371988148147533,32.356308660793033,-4235
-17.355289218507508,32.356308660793033,-4233
-17.338590288867486,32.356308660793033,-4214
-17.321891359227465,32.356308660793033,-4184
-17.305192429587436,32.356308660793033,-4139
-17.288493499947414,32.356308660793033,-4089
-17.271794570307392,32.356308660793033,-4036
-17.255095640667367,32.356308660793033,-3985
-17.238396711027342,32.356308660793033,-3946
-17.22169778138732,32.356308660793033,-3914
-17.204998851747291,32.356308660793033,-3892
-17.188299922107273,32.356308660793033,-3868
-17.171600992467248,32.356308660793033,-3824
-17.154902062827226,32.356308660793033,-3776
-17.138203133187204,32.356308660793033,-3723
-17.121504203547179,32.356308660793033,-3679
-17.104805273907154,32.356308660793033,-3626
-17.088106344267128,32.356308660793033,-3598
-17.0714074146271,32.356308660793033,-3604
-17.054708484987078,32.356308660793033,-3616
-17.038009555347056,32.356308660793033,-3592
-17.021310625707031,32.356308660793033,-3560
-17.004611696067009,32.356308660793033,-3494
-16.987912766426987,32.356308660793033,-3443
-16.971213836786962,32.356308660793033,-3317
-16.954514907146937,32.356308660793033,-3255
-16.937815977506915,32.356308660793033,-3224
-16.92111704786689,32.356308660793033,-3277
-16.904418118226868,32.347982048152737,-3315
-16.887719188586843,32.356308660793033,-3374
-16.871020258946821,32.356308660793033,-3393
-16.854321329306792,32.356308660793033,-3416
-16.83762239966677,32.356308660793033,-3423
-16.820923470026745,32.356308660793033,-3455
-16.804224540386727,32.356308660793033,-3467
-16.787525610746698,32.356308660793033,-3469
-16.770826681106676,32.356308660793033,-3420
-16.754127751466651,32.356308660793033,-3381
-16.737428821826626,32.356308660793033,-3444
-16.720729892186604,32.356308660793033,-3521
-16.704030962546582,32.356308660793033,-3542
-16.687332032906557,32.356308660793033,-3522
-16.670633103266532,32.356308660793033,-3417
-16.65393417362651,32.356308660793033,-3292
-16.637235243986485,32.356308660793033,-3153
-16.620536314346463,32.356308660793033,-3051
-16.603837384706438,32.356308660793033,-3017
-16.587138455066412,32.356308660793033,-2957
-16.570439525426387,32.356308660793033,-2779
-16.553740595786365,32.356308660793033,-2576
-16.537041666146344,32.356308660793033,-2338
-16.520342736506315,32.356308660793033,-2144
-16.503643806866293,32.356308660793033,-2038
-16.486944877226268,32.356308660793033,-1966
-16.47024594758625,32.356308660793033,-2064
-16.453547017946221,32.356308660793033,-2175
-16.436848088306199,32.356308660793033,-2364
-16.420149158666174,32.356308660793033,-2576
-16.403450229026149,32.356308660793033,-2696
-16.386751299386127,32.356308660793033,-2870
-16.370052369746105,32.356308660793033,-3159
-16.35335344010608,32.356308660793033,-3484
-16.336654510466055,32.356308660793033,-3701
-16.319955580826033,32.356308660793033,-3870
-16.303256651186008,32.356308660793033,-3940
-16.286557721545986,32.356308660793033,-3975
-16.269858791905961,32.356308660793033,-4028
-16.253159862265935,32.356308660793033,-4084
-16.23646093262591,32.356308660793033,-4106
-16.219762002985888,32.356308660793033,-4126
-16.203063073345863,32.356308660793033,-4161
-16.186364143705841,32.356308660793033,-4189
-16.169665214065816,32.356308660793033,-4196
-16.152966284425794,32.356308660793033,-4197
-16.136267354785772,32.356308660793033,-4210
-16.11956842514574,32.356308660793033,-4231
-16.102869495505722,32.356308660793033,-4236
-16.086170565865697,32.356308660793033,-4247
-16.069471636225671,32.356308660793033,-4244
-16.05277270658565,32.356308660793033,-4249
-16.036073776945631,32.356308660793033,-4274
-16.019374847305603,32.356308660793033,-4301
-16.002675917665577,32.356308660793033,-4311
-15.985976988025556,32.356308660793033,-4317
-15.96927805838553,32.356308660793033,-4322
-15.952579128745507,32.356308660793033,-4327
-15.935880199105481,32.356308660793033,-4330
-15.919181269465458,32.356308660793033,-4332
-15.902482339825438,32.356308660793033,-4334
-15.885783410185413,32.356308660793033,-4336
-15.869084480545386,32.356308660793033,-4334
-15.852385550905362,32.356308660793033,-4335
-15.835686621265337,32.356308660793033,-4338
-15.810638226805306,32.356308660793033,-4343
-15.785589832345266,32.356308660793033,-4344
-15.768890902705243,32.356308660793033,-4347
-15.752191973065218,32.356308660793033,-4350
-15.735493043425199,32.356308660793033,-4353
-15.718794113785174,32.356308660793033,-4355
-15.693745719325136,32.347982048152737,-4353
-15.6686973248651,32.356308660793033,-4357
-15.651998395225078,32.356308660793033,-4364
-15.635299465585053,32.356308660793033,-4371
-15.618600535945031,32.356308660793033,-4377
-15.601901606305006,32.356308660793033,-4379
-15.585202676664981,32.356308660793033,-4380
-15.568503747024959,32.356308660793033,-4385
-15.551804817384934,32.356308660793033,-4388
-15.535105887744908,32.356308660793033,-4391
-15.518406958104888,32.356308660793033,-4390
-15.501708028464861,32.356308660793033,-4388
-15.468310169184816,32.347982048152737,-4385
-15.451611239544791,32.356308660793033,-4384
-15.434912309904769,32.347982048152737,-4387
-15.418213380264744,32.356308660793033,-4388
-15.401514450624719,32.347982048152737,-4392
-15.376466056164684,32.356308660793033,-4393
-15.351417661704646,32.356308660793033,-4392
-15.334718732064625,32.356308660793033,-4395
-18.123439981948607,32.339655435512441,-4460
-18.106741052308585,32.339655435512441,-4459
-18.090042122668557,32.339655435512441,-4456
-18.073343193028535,32.339655435512441,-4453
-18.056644263388513,32.339655435512441,-4451
-18.039945333748488,32.339655435512441,-4457
-18.023246404108463,32.339655435512441,-4463
-18.006547474468437,32.339655435512441,-4459
-17.989848544828416,32.339655435512441,-4450
-17.973149615188387,32.339655435512441,-4436
-17.956450685548369,32.339655435512441,-4412
-17.939751755908343,32.339655435512441,-4377
-17.923052826268318,32.339655435512441,-4346
-17.906353896628296,32.339655435512441,-4338
-17.889654966988275,32.339655435512441,-4344
-17.872956037348246,32.339655435512441,-4353
-17.856257107708224,32.339655435512441,-4359
-17.839558178068202,32.339655435512441,-4361
-17.822859248428177,32.339655435512441,-4359
-17.806160318788155,32.339655435512441,-4355
-17.78946138914813,32.339655435512441,-4349
-17.772762459508108,32.339655435512441,-4340
-17.756063529868083,32.339655435512441,-4328
-17.739364600228058,32.339655435512441,-4314
-17.722665670588032,32.339655435512441,-4302
-17.705966740948011,32.339655435512441,-4301
-17.689267811307985,32.339655435512441,-4306
-17.672568881667964,32.339655435512441,-4314
-17.655869952027942,32.339655435512441,-4317
-17.639171022387909,32.339655435512441,-4310
-17.622472092747891,32.339655435512441,-4291
-17.60577316310787,32.339655435512441,-4260
-17.589074233467844,32.339655435512441,-4221
-17.572375303827819,32.339655435512441,-4179
-17.555676374187801,32.339655435512441,-4141
-17.538977444547768,32.339655435512441,-4118
-17.522278514907747,32.339655435512441,-4108
-17.505579585267725,32.339655435512441,-4110
-17.488880655627703,32.339655435512441,-4125
-17.472181725987674,32.339655435512441,-4155
-17.455482796347653,32.339655435512441,-4188
-17.438783866707631,32.339655435512441,-4212
-17.422084937067606,32.339655435512441,-4224
-17.40538600742758,32.339655435512441,-4226
-17.388687077787559,32.339655435512441,-4224
-17.371988148147533,32.339655435512441,-4225
-17.355289218507508,32.339655435512441,-4222
-17.338590288867486,32.339655435512441,-4210
-17.321891359227465,32.339655435512441,-4187
-17.305192429587436,32.339655435512441,-4151
-17.288493499947414,32.339655435512441,-4108
-17.271794570307392,32.339655435512441,-4063
-17.255095640667367,32.339655435512441,-4020
-17.238396711027342,32.339655435512441,-3982
-17.22169778138732,32.339655435512441,-3955
-17.204998851747291,32.339655435512441,-3939
-17.188299922107273,32.339655435512441,-3920
-17.171600992467248,32.339655435512441,-3884
-17.154902062827226,32.339655435512441,-3837
-17.138203133187204,32.339655435512441,-3788
-17.121504203547179,32.339655435512441,-3739
-17.104805273907154,32.339655435512441,-3693
-17.079756879447114,32.339655435512441,-3665
-17.054708484987078,32.339655435512441,-3662
-17.038009555347056,32.339655435512441,-3622
-17.021310625707031,32.339655435512441,-3548
-17.004611696067009,32.339655435512441,-3452
-16.987912766426987,32.339655435512441,-3353
-16.971213836786962,32.339655435512441,-3284
-16.954514907146937,32.339655435512441,-3240
-16.937815977506915,32.339655435512441,-3219
-16.92111704786689,32.339655435512441,-3239
-16.887719188586843,32.339655435512441,-3386
-16.871020258946821,32.339655435512441,-3413
-16.854321329306792,32.339655435512441,-3411
-16.83762239966677,32.339655435512441,-3413
-16.820923470026745,32.339655435512441,-3437
-16.804224540386727,32.339655435512441,-3488
-16.787525610746698,32.339655435512441,-3516
-16.770826681106676,32.339655435512441,-3482
-16.754127751466651,32.339655435512441,-3450
-16.737428821826626,32.339655435512441,-3493
-16.720729892186604,32.339655435512441,-3563
-16.704030962546582,32.339655435512441,-3605
-16.687332032906557,32.339655435512441,-3597
-16.670633103266532,32.339655435512441,-3527
-16.65393417362651,32.339655435512441,-3420
-16.637235243986485,32.339655435512441,-3302
-16.620536314346463,32.339655435512441,-3222
-16.603837384706438,32.339655435512441,-3197
-16.587138455066412,32.339655435512441,-3163
-16.570439525426387,32.339655435512441,-3039
-16.553740595786365,32.339655435512441,-2885
-16.537041666146344,32.339655435512441,-2746
-16.520342736506315,32.339655435512441,-2649
-16.503643806866293,32.339655435512441,-2594
-16.486944877226268,32.339655435512441,-2597
-16.47024594758625,32.339655435512441,-2666
-16.453547017946221,32.339655435512441,-2763
-16.436848088306199,32.339655435512441,-2864
-16.420149158666174,32.339655435512441,-2981
-16.403450229026149,32.339655435512441,-3110
-16.386751299386127,32.339655435512441,-3288
-16.370052369746105,32.339655435512441,-3513
-16.35335344010608,32.339655435512441,-3739
-16.336654510466055,32.339655435512441,-3884
-16.319955580826033,32.339655435512441,-3973
-16.303256651186008,32.339655435512441,-4024
-16.286557721545986,32.339655435512441,-4062
-16.269858791905961,32.339655435512441,-4110
-16.253159862265935,32.339655435512441,-4155
-16.23646093262591,32.339655435512441,-4177
-16.219762002985888,32.339655435512441,-4193
-16.203063073345863,32.339655435512441,-4215
-16.186364143705841,32.339655435512441,-4235
-16.169665214065816,32.339655435512441,-4242
-16.152966284425794,32.339655435512441,-4234
-16.136267354785772,32.339655435512441,-4213
-16.11956842514574,32.339655435512441,-4204
-16.102869495505722,32.339655435512441,-4220
-16.086170565865697,32.339655435512441,-4248
-16.069471636225671,32.339655435512441,-4266
-16.05277270658565,32.339655435512441,-4280
-16.036073776945631,32.339655435512441,-4297
-16.019374847305603,32.339655435512441,-4314
-16.002675917665577,32.339655435512441,-4324
-15.985976988025556,32.339655435512441,-4331
-15.96927805838553,32.339655435512441,-4336
-15.952579128745507,32.339655435512441,-4342
-15.935880199105481,32.339655435512441,-4347
-15.910831804645445,32.339655435512441,-4350
-15.885783410185413,32.339655435512441,-4348
-15.869084480545386,32.339655435512441,-4345
-15.852385550905362,32.339655435512441,-4344
-15.835686621265337,32.339655435512441,-4346
-15.818987691625315,32.339655435512441,-4349
-15.802288761985293,32.339655435512441,-4351
-15.785589832345266,32.339655435512441,-4354
-15.768890902705243,32.339655435512441,-4356
-15.752191973065218,32.339655435512441,-4359
-15.735493043425199,32.339655435512441,-4358
-15.718794113785174,32.339655435512441,-4356
-15.6686973248651,32.339655435512441,-4359
-15.651998395225078,32.339655435512441,-4367
-15.635299465585053,32.339655435512441,-4375
-15.618600535945031,32.339655435512441,-4382
-15.601901606305006,32.339655435512441,-4386
-15.585202676664981,32.339655435512441,-4389
-15.568503747024959,32.339655435512441,-4393
-15.546238507504928,32.334104360418905,-4397
-15.518406958104888,32.339655435512441,-4394
-15.501708028464861,32.339655435512441,-4390
-15.48500909882484,32.339655435512441,-4386
-15.418213380264744,32.339655435512441,-4389
-15.384815520984697,32.339655435512441,-4394
-15.368116591344672,32.339655435512441,-4395
-15.351417661704646,32.339655435512441,-4396
-15.334718732064625,32.339655435512441,-4397
-18.123439981948607,32.323002210231849,-4472
-18.106741052308585,32.323002210231849,-4474
-18.09004212266856,32.323002210231849,-4481
-18.073343193028535,32.323002210231849,-4487
-18.05664426338851,32.323002210231849,-4500
-18.039945333748488,32.323002210231849,-4491
-18.023246404108463,32.323002210231849,-4486
-18.006547474468441,32.323002210231849,-4473
-17.989848544828416,32.323002210231849,-4461
-17.97314961518839,32.323002210231849,-4449
-17.956450685548369,32.323002210231849,-4441
-17.939751755908347,32.323002210231849,-4430
-17.923052826268318,32.323002210231849,-4437
-17.906353896628296,32.323002210231849,-4407
-17.889654966988275,32.323002210231849,-4401
-17.872956037348249,32.323002210231849,-4383
-17.856257107708224,32.323002210231849,-4378
-17.839558178068202,32.323002210231849,-4371
-17.822859248428177,32.323002210231849,-4368
-17.806160318788155,32.323002210231849,-4364
-17.78946138914813,32.323002210231849,-4361
-17.772762459508108,32.323002210231849,-4353
-17.756063529868083,32.314675597591545,-4346
-17.739364600228058,32.323002210231849,-4331
-17.722665670588036,32.323002210231849,-4319
-17.705966740948011,32.323002210231849,-4317
-17.689267811307985,32.323002210231849,-4318
-17.672568881667964,32.323002210231849,-4324
-17.639171022387913,32.323002210231849,-4320
-17.622472092747891,32.323002210231849,-4305
-17.605773163107866,32.323002210231849,-4280
-17.589074233467844,32.323002210231849,-4245
-17.572375303827823,32.323002210231849,-4206
-17.555676374187797,32.323002210231849,-4168
-17.538977444547772,32.323002210231849,-4150
-17.52227851490775,32.323002210231849,-4143
-17.505579585267721,32.323002210231849,-4145
-17.488880655627703,32.323002210231849,-4156
-17.472181725987674,32.323002210231849,-4182
-17.455482796347649,32.323002210231849,-4209
-17.438783866707631,32.323002210231849,-4225
-17.422084937067606,32.323002210231849,-4229
-17.405386007427577,32.323002210231849,-4222
-17.388687077787559,32.323002210231849,-4209
-17.371988148147533,32.323002210231849,-4210
-17.355289218507508,32.323002210231849,-4207
-17.338590288867486,32.323002210231849,-4199
-17.321891359227465,32.323002210231849,-4181
-17.305192429587436,32.323002210231849,-4152
-17.288493499947414,32.323002210231849,-4117
-17.271794570307392,32.323002210231849,-4080
-17.255095640667367,32.323002210231849,-4047
-17.238396711027342,32.323002210231849,-4011
-17.221697781387316,32.323002210231849,-3987
-17.204998851747295,32.323002210231849,-3974
-17.188299922107273,32.323002210231849,-3962
-17.171600992467248,32.323002210231849,-3927
-17.154902062827226,32.323002210231849,-3886
-17.138203133187201,32.323002210231849,-3843
-17.121504203547175,32.323002210231849,-3794
-17.104805273907154,32.323002210231849,-3751
-17.079756879447118,32.323002210231842,-3714
-17.054708484987081,32.323002210231849,-3703
-17.038009555347053,32.323002210231849,-3646
-17.021310625707031,32.323002210231849,-3546
-17.004611696067009,32.323002210231849,-3446
-16.987912766426987,32.323002210231849,-3292
-16.971213836786962,32.323002210231849,-3251
-16.954514907146937,32.323002210231849,-3193
-16.937815977506915,32.323002210231849,-3201
-16.92111704786689,32.323002210231849,-3208
-16.904418118226864,32.323002210231849,-3349
-16.887719188586843,32.323002210231849,-3432
-16.871020258946821,32.323002210231849,-3447
-16.854321329306792,32.323002210231849,-3407
-16.83762239966677,32.323002210231849,-3399
-16.820923470026745,32.323002210231849,-3402
-16.804224540386723,32.323002210231849,-3502
-16.787525610746698,32.323002210231849,-3587
-16.770826681106676,32.323002210231849,-3559
-16.754127751466651,32.323002210231849,-3519
-16.737428821826626,32.323002210231849,-3562
-16.720729892186601,32.323002210231849,-3615
-16.704030962546582,32.323002210231849,-3654
-16.687332032906554,32.323002210231849,-3652
-16.670633103266528,32.323002210231849,-3600
-16.65393417362651,32.323002210231849,-3516
-16.637235243986485,32.323002210231849,-3408
-16.62053631434646,32.323002210231849,-3331
-16.603837384706438,32.323002210231849,-3321
-16.587138455066412,32.323002210231849,-3331
-16.570439525426387,32.323002210231849,-3212
-16.553740595786365,32.323002210231849,-3100
-16.537041666146344,32.323002210231849,-3066
-16.520342736506315,32.323002210231849,-3090
-16.503643806866293,32.323002210231849,-3088
-16.486944877226271,32.323002210231849,-3153
-16.470245947586246,32.323002210231849,-3188
-16.453547017946221,32.323002210231849,-3264
-16.436848088306196,32.323002210231849,-3257
-16.420149158666174,32.323002210231849,-3289
-16.403450229026149,32.323002210231849,-3416
-16.386751299386127,32.323002210231849,-3597
-16.370052369746105,32.323002210231849,-3754
-16.35335344010608,32.323002210231849,-3916
-16.336654510466058,32.323002210231849,-3996
-16.319955580826033,32.323002210231849,-4046
-16.303256651186004,32.323002210231849,-4086
-16.286557721545982,32.323002210231849,-4122
-16.269858791905961,32.323002210231849,-4171
-16.253159862265932,32.323002210231849,-4214
-16.23646093262591,32.323002210231849,-4235
-16.219762002985888,32.323002210231849,-4247
-16.203063073345866,32.323002210231849,-4262
-16.186364143705841,32.323002210231849,-4276
-16.169665214065816,32.323002210231849,-4280
-16.152966284425794,32.323002210231849,-4263
-16.136267354785769,32.323002210231849,-4185
-16.119568425145744,32.323002210231849,-4138
-16.102869495505722,32.323002210231849,-4179
-16.086170565865697,32.323002210231849,-4251
-16.069471636225671,32.323002210231849,-4289
-16.05277270658565,32.323002210231849,-4306
-16.036073776945628,32.323002210231849,-4316
-16.019374847305603,32.323002210231849,-4324
-16.002675917665577,32.323002210231849,-4332
-15.985976988025554,32.323002210231842,-4338
-15.96927805838553,32.323002210231842,-4343
-15.952579128745509,32.323002210231849,-4348
-15.935880199105481,32.323002210231842,-4352
-15.919181269465458,32.323002210231842,-4358
-15.902482339825436,32.323002210231842,-4355
-15.885783410185411,32.323002210231842,-4354
-15.869084480545386,32.323002210231849,-4351
-15.852385550905364,32.323002210231842,-4350
-15.835686621265339,32.323002210231842,-4352
-15.818987691625315,32.323002210231842,-4355
-15.802288761985293,32.323002210231842,-4359
-15.785589832345266,32.323002210231849,-4362
-15.768890902705245,32.323002210231842,-4366
-15.752191973065221,32.323002210231842,-4368
-15.735493043425199,32.323002210231842,-4364
-15.718794113785172,32.323002210231842,-4359
-15.702095184145151,32.323002210231849,-4357
-15.685396254505124,32.323002210231842,-4356
-15.668697324865102,32.323002210231842,-4364
-15.65199839522508,32.323002210231842,-4371
-15.635299465585053,32.323002210231842,-4379
-15.61860053594503,32.323002210231849,-4385
-15.601901606305008,32.323002210231842,-4388
-15.576853211844968,32.323002210231842,-4391
-15.53510588774491,32.323002210231849,-4394
-15.518406958104885,32.323002210231849,-4396
-15.501708028464865,32.323002210231849,-4393
-15.476659634004829,32.323002210231842,-4391
-15.44326177472478,32.323002210231842,-4392
-15.418213380264746,32.323002210231849,-4394
-15.401514450624722,32.323002210231842,-4395
-15.384815520984697,32.323002210231842,-4397
-15.368116591344673,32.323002210231842,-4399
-15.35141766170465,32.323002210231842,-4401
-15.334718732064626,32.323002210231849,-4398
-18.123439981948607,32.306348984951242,-4483
-18.106741052308585,32.306348984951249,-4484
-18.090042122668557,32.306348984951249,-4489
-18.073343193028535,32.306348984951242,-4496
-18.056644263388513,32.306348984951249,-4501
-18.039945333748488,32.306348984951242,-4497
-18.023246404108463,32.306348984951249,-4489
-18.006547474468437,32.306348984951249,-4477
-17.989848544828416,32.306348984951242,-4465
-17.973149615188387,32.306348984951249,-4453
-17.956450685548369,32.306348984951242,-4444
-17.939751755908343,32.306348984951249,-4439
-17.923052826268318,32.306348984951249,-4434
-17.906353896628296,32.306348984951242,-4416
-17.889654966988275,32.306348984951249,-4398
-17.872956037348246,32.306348984951242,-4381
-17.856257107708224,32.306348984951249,-4371
-17.839558178068202,32.306348984951249,-4364
-17.822859248428177,32.306348984951242,-4361
-17.806160318788155,32.306348984951249,-4358
-17.78946138914813,32.306348984951242,-4355
-17.772762459508108,32.306348984951249,-4351
-17.739364600228058,32.306348984951249,-4338
-17.722665670588032,32.298022372310953,-4331
-17.705966740948011,32.306348984951242,-4327
-17.689267811307985,32.306348984951249,-4326
-17.661436261907948,32.311900060044785,-4325
-17.639171022387909,32.306348984951249,-4322
-17.622472092747891,32.298022372310953,-4314
-17.60577316310787,32.306348984951249,-4298
-17.589074233467844,32.306348984951242,-4273
-17.572375303827819,32.306348984951249,-4241
-17.555676374187801,32.306348984951249,-4212
-17.538977444547768,32.306348984951242,-4193
-17.522278514907747,32.306348984951249,-4185
-17.505579585267725,32.306348984951242,-4186
-17.488880655627703,32.306348984951249,-4194
-17.472181725987674,32.306348984951249,-4211
-17.455482796347653,32.306348984951242,-4226
-17.438783866707631,32.306348984951249,-4236
-17.422084937067606,32.306348984951242,-4235
-17.40538600742758,32.306348984951249,-4225
-17.388687077787559,32.306348984951249,-4213
-17.371988148147533,32.306348984951242,-4207
-17.355289218507508,32.306348984951249,-4200
-17.338590288867486,32.306348984951242,-4188
-17.321891359227465,32.306348984951249,-4171
-17.305192429587436,32.306348984951249,-4148
-17.288493499947414,32.306348984951242,-4119
-17.271794570307392,32.306348984951249,-4085
-17.255095640667367,32.298022372310953,-4052
-17.238396711027342,32.306348984951249,-4028
-17.22169778138732,32.306348984951249,-4010
-17.204998851747291,32.306348984951242,-3993
-17.188299922107273,32.306348984951249,-3975
-17.171600992467248,32.306348984951242,-3951
-17.154902062827226,32.306348984951249,-3924
-17.138203133187204,32.306348984951242,-3893
-17.121504203547179,32.306348984951249,-3856
-17.104805273907154,32.306348984951249,-3814
-17.088106344267128,32.306348984951242,-3780
-17.0714074146271,32.306348984951249,-3762
-17.054708484987078,32.306348984951249,-3739
-17.038009555347056,32.306348984951242,-3694
-17.021310625707031,32.306348984951249,-3634
-17.004611696067009,32.306348984951242,-3574
-16.987912766426987,32.306348984951249,-3472
-16.971213836786962,32.306348984951242,-3305
-16.954514907146937,32.306348984951249,-3199
-16.937815977506915,32.306348984951249,-3253
-16.92111704786689,32.306348984951242,-3385
-16.904418118226868,32.306348984951249,-3477
-16.887719188586843,32.306348984951242,-3521
-16.871020258946821,32.306348984951249,-3518
-16.854321329306792,32.306348984951249,-3486
-16.829272934846756,32.306348984951249,-3448
-16.804224540386727,32.306348984951242,-3526
-16.787525610746698,32.306348984951249,-3610
-16.770826681106676,32.306348984951249,-3635
-16.754127751466651,32.306348984951242,-3637
-16.737428821826626,32.306348984951249,-3658
-16.720729892186604,32.306348984951242,-3687
-16.704030962546582,32.306348984951249,-3701
-16.687332032906557,32.306348984951249,-3688
-16.670633103266532,32.306348984951242,-3643
-16.65393417362651,32.306348984951249,-3567
-16.637235243986485,32.306348984951242,-3474
-16.620536314346463,32.306348984951249,-3396
-16.603837384706438,32.306348984951249,-3364
-16.587138455066412,32.306348984951242,-3346
-16.570439525426387,32.306348984951249,-3313
-16.553740595786365,32.306348984951242,-3283
-16.537041666146344,32.306348984951249,-3291
-16.520342736506315,32.306348984951249,-3333
-16.503643806866293,32.306348984951242,-3399
-16.486944877226268,32.306348984951249,-3471
-16.47024594758625,32.306348984951242,-3509
-16.453547017946221,32.306348984951249,-3527
-16.436848088306199,32.306348984951249,-3525
-16.420149158666174,32.306348984951242,-3545
-16.403450229026149,32.306348984951249,-3623
-16.386751299386127,32.306348984951242,-3737
-16.370052369746105,32.306348984951249,-3861
-16.35335344010608,32.306348984951242,-3971
-16.336654510466055,32.306348984951249,-4051
-16.319955580826033,32.306348984951249,-4103
-16.303256651186008,32.306348984951242,-4138
-16.286557721545986,32.306348984951249,-4172
-16.269858791905961,32.306348984951249,-4215
-16.253159862265935,32.306348984951242,-4255
-16.23646093262591,32.306348984951249,-4279
-16.219762002985888,32.306348984951242,-4291
-16.203063073345863,32.306348984951249,-4299
-16.186364143705841,32.306348984951242,-4304
-16.169665214065816,32.306348984951249,-4302
-16.152966284425794,32.306348984951249,-4255
-16.136267354785772,32.306348984951242,-4145
-16.11956842514574,32.306348984951249,-4074
-16.102869495505722,32.306348984951249,-4145
-16.086170565865697,32.306348984951242,-4257
-16.069471636225671,32.306348984951249,-4313
-16.05277270658565,32.306348984951242,-4327
-16.036073776945631,32.306348984951249,-4331
-16.019374847305603,32.306348984951242,-4335
-16.002675917665577,32.306348984951249,-4340
-15.985976988025556,32.306348984951249,-4344
-15.958145438625518,32.300797909857714,-4347
-15.927530734285469,32.306348984951249,-4345
-15.902482339825438,32.306348984951249,-4350
-15.885783410185413,32.306348984951249,-4356
-15.869084480545386,32.306348984951249,-4359
-15.852385550905362,32.306348984951249,-4360
-15.835686621265337,32.306348984951249,-4362
-15.818987691625315,32.306348984951249,-4365
-15.802288761985293,32.306348984951249,-4368
-15.785589832345266,32.306348984951249,-4372
-15.768890902705243,32.306348984951249,-4374
-15.752191973065218,32.306348984951249,-4375
-15.735493043425199,32.306348984951249,-4373
-15.718794113785174,32.306348984951249,-4371
-15.702095184145149,32.306348984951249,-4370
-15.685396254505125,32.306348984951249,-4371
-15.6686973248651,32.306348984951249,-4375
-15.651998395225078,32.306348984951249,-4379
-15.635299465585053,32.306348984951249,-4384
-15.618600535945031,32.306348984951249,-4386
-15.601901606305006,32.29802237231096,-4385
-15.585202676664981,32.306348984951249,-4379
-15.568503747024959,32.306348984951249,-4370
-15.551804817384934,32.306348984951249,-4367
-15.535105887744908,32.306348984951249,-4376
-15.518406958104888,32.306348984951242,-4387
-15.501708028464861,32.306348984951249,-4394
-15.48500909882484,32.306348984951249,-4396
-15.468310169184814,32.306348984951249,-4397
-15.451611239544791,32.306348984951249,-4398
-15.434912309904769,32.306348984951242,-4397
-15.409863915444731,32.306348984951249,-4398
-15.384815520984697,32.306348984951249,-4400
-15.368116591344672,32.306348984951249,-4402
-15.334718732064625,32.298022372310953,-4400
-18.123439981948607,32.289695759670657,-4494
-18.106741052308585,32.289695759670657,-4492
-18.090042122668557,32.289695759670657,-4490
-18.073343193028535,32.289695759670657,-4492
